id,Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
1041,-1.0969541,-0.00023187914,-0.111878246,0.005059443,-1.9131265,9.618228,0.004943028,0.0049036373,0.003483435,-0.052696317,0.017403195,0.007334057
1042,-1.0969541,-0.00023187914,-0.111878246,0.005059443,-1.9131265,9.618228,0.004943028,0.0049036373,0.003483435,-0.052696317,0.017403195,0.007334057
1043,-1.0969541,-0.00023187914,-0.111878246,0.005059443,-1.9131265,9.618228,0.004943028,0.0049036373,0.003483435,-0.052696317,0.017403195,0.007334057
1044,-1.0969541,-0.00023187914,-0.111878246,0.016434096,-1.9133266,9.6181755,-0.0039912583,0.0026870996,1.2775434e-05,-0.04958436,0.0100610815,0.0097692795
1045,-1.0969541,-0.00023187914,-0.111878246,0.016434096,-1.9133266,9.6181755,-0.0039912583,0.0026870996,1.2775434e-05,-0.04958436,0.0100610815,0.0097692795
1046,-1.0969541,-0.00023187914,-0.111878246,0.016434096,-1.9133266,9.6181755,-0.0039912583,0.0026870996,1.2775434e-05,-0.04958436,0.0100610815,0.0097692795
1047,-1.0969541,-0.00023187914,-0.111878246,0.016434096,-1.9133266,9.6181755,-0.0039912583,0.0026870996,1.2775434e-05,-0.04958436,0.0100610815,0.0097692795
1048,-1.0969541,-0.00023187914,-0.111878246,0.016434096,-1.9133266,9.6181755,-0.0039912583,0.0026870996,1.2775434e-05,-0.04958436,0.0100610815,0.0097692795
1049,-1.0969541,-0.00023187914,-0.111878246,0.016434096,-1.9133266,9.6181755,-0.0039912583,0.0026870996,1.2775434e-05,-0.04958436,0.0100610815,0.0097692795
1050,-1.0969541,-0.00023187914,-0.111878246,0.03554971,-1.9150187,9.617787,-0.0006068331,-0.004333001,-0.0043819738,-0.051052578,0.010864827,0.0072891433
1051,-1.0969541,-0.00023187914,-0.111878246,0.03554971,-1.9150187,9.617787,-0.0006068331,-0.004333001,-0.0043819738,-0.051052578,0.010864827,0.0072891433
1052,-1.0969541,-0.00023187914,-0.111878246,0.03554971,-1.9150187,9.617787,-0.0006068331,-0.004333001,-0.0043819738,-0.051052578,0.010864827,0.0072891433
1053,-1.0969541,-0.00023187914,-0.111878246,0.03554971,-1.9150187,9.617787,-0.0006068331,-0.004333001,-0.0043819738,-0.051052578,0.010864827,0.0072891433
1054,-1.0969541,-0.00023187914,-0.111878246,0.03554971,-1.9150187,9.617787,-0.0006068331,-0.004333001,-0.0043819738,-0.051052578,0.010864827,0.0072891433
1055,-1.0969541,-0.00023187914,-0.111878246,0.03554971,-1.9150187,9.617787,-0.0006068331,-0.004333001,-0.0043819738,-0.051052578,0.010864827,0.0072891433
1056,-1.0969541,-0.00023187914,-0.111878246,0.03554971,-1.9150187,9.617787,-0.0006068331,-0.004333001,-0.0043819738,-0.051052578,0.010864827,0.0072891433
1057,-1.0901977,0.005861709,-0.104023464,0.05618355,-1.9169257,9.617309,-0.0028947003,-0.0012072785,-0.0024922742,-0.045044314,0.0023724956,0.008704684
1058,-1.0901977,0.005861709,-0.104023464,0.05618355,-1.9169257,9.617309,-0.0028947003,-0.0012072785,-0.0024922742,-0.045044314,0.0023724956,0.008704684
1059,-1.0901977,0.005861709,-0.104023464,0.05618355,-1.9169257,9.617309,-0.0028947003,-0.0012072785,-0.0024922742,-0.045044314,0.0023724956,0.008704684
1060,-1.0901977,0.005861709,-0.104023464,0.05618355,-1.9169257,9.617309,-0.0028947003,-0.0012072785,-0.0024922742,-0.045044314,0.0023724956,0.008704684
1061,-1.0901977,0.005861709,-0.104023464,0.05618355,-1.9169257,9.617309,-0.0028947003,-0.0012072785,-0.0024922742,-0.045044314,0.0023724956,0.008704684
1062,-1.0901977,0.005861709,-0.104023464,0.05618355,-1.9169257,9.617309,-0.0028947003,-0.0012072785,-0.0024922742,-0.045044314,0.0023724956,0.008704684
1063,-1.0901977,0.005861709,-0.104023464,0.07538969,-1.9231333,9.615938,-0.00024379785,-0.014118983,-0.016777338,-0.049920104,0.009061425,-0.0007091798
1064,-1.0901977,0.005861709,-0.104023464,0.07538969,-1.9231333,9.615938,-0.00024379785,-0.014118983,-0.016777338,-0.049920104,0.009061425,-0.0007091798
1065,-1.0901977,0.005861709,-0.104023464,0.07538969,-1.9231333,9.615938,-0.00024379785,-0.014118983,-0.016777338,-0.049920104,0.009061425,-0.0007091798
1066,-1.0901977,0.005861709,-0.104023464,0.07538969,-1.9231333,9.615938,-0.00024379785,-0.014118983,-0.016777338,-0.049920104,0.009061425,-0.0007091798
1067,-1.0901977,0.005861709,-0.104023464,0.07538969,-1.9231333,9.615938,-0.00024379785,-0.014118983,-0.016777338,-0.049920104,0.009061425,-0.0007091798
1068,-1.0901977,0.005861709,-0.104023464,0.07538969,-1.9231333,9.615938,-0.00024379785,-0.014118983,-0.016777338,-0.049920104,0.009061425,-0.0007091798
1069,-1.0901977,0.005861709,-0.104023464,0.07538969,-1.9231333,9.615938,-0.00024379785,-0.014118983,-0.016777338,-0.049920104,0.009061425,-0.0007091798
1070,-1.0901977,0.005861709,-0.104023464,0.091596305,-1.9319549,9.614029,-0.0005163404,-0.01250715,-0.015735077,-0.029231599,0.0062097223,0.026430583
1071,-1.0901977,0.005861709,-0.104023464,0.091596305,-1.9319549,9.614029,-0.0005163404,-0.01250715,-0.015735077,-0.029231599,0.0062097223,0.026430583
1072,-1.0901977,0.005861709,-0.104023464,0.091596305,-1.9319549,9.614029,-0.0005163404,-0.01250715,-0.015735077,-0.029231599,0.0062097223,0.026430583
1073,-1.0901977,0.005861709,-0.104023464,0.091596305,-1.9319549,9.614029,-0.0005163404,-0.01250715,-0.015735077,-0.029231599,0.0062097223,0.026430583
1074,-1.0901977,0.005861709,-0.104023464,0.091596305,-1.9319549,9.614029,-0.0005163404,-0.01250715,-0.015735077,-0.029231599,0.0062097223,0.026430583
1075,-1.0901977,0.005861709,-0.104023464,0.091596305,-1.9319549,9.614029,-0.0005163404,-0.01250715,-0.015735077,-0.029231599,0.0062097223,0.026430583
1076,-1.0835031,0.01099691,-0.09726939,0.10560872,-1.9415747,9.611946,-0.0007643968,-0.010138371,-0.015310293,-0.027315106,0.020848757,-0.02796239
1077,-1.0835031,0.01099691,-0.09726939,0.10560872,-1.9415747,9.611946,-0.0007643968,-0.010138371,-0.015310293,-0.027315106,0.020848757,-0.02796239
1078,-1.0835031,0.01099691,-0.09726939,0.10560872,-1.9415747,9.611946,-0.0007643968,-0.010138371,-0.015310293,-0.027315106,0.020848757,-0.02796239
1079,-1.0835031,0.01099691,-0.09726939,0.10560872,-1.9415747,9.611946,-0.0007643968,-0.010138371,-0.015310293,-0.027315106,0.020848757,-0.02796239
1080,-1.0835031,0.01099691,-0.09726939,0.10560872,-1.9415747,9.611946,-0.0007643968,-0.010138371,-0.015310293,-0.027315106,0.020848757,-0.02796239
1081,-1.0835031,0.01099691,-0.09726939,0.10560872,-1.9415747,9.611946,-0.0007643968,-0.010138371,-0.015310293,-0.027315106,0.020848757,-0.02796239
1082,-1.0835031,0.01099691,-0.09726939,0.10560872,-1.9415747,9.611946,-0.0007643968,-0.010138371,-0.015310293,-0.027315106,0.020848757,-0.02796239
1083,-1.0835031,0.01099691,-0.09726939,0.11963652,-1.9513929,9.609795,-0.0010986873,-0.007403364,-0.015655229,-0.0170991,-0.014320073,0.030391976
1084,-1.0835031,0.01099691,-0.09726939,0.11963652,-1.9513929,9.609795,-0.0010986873,-0.007403364,-0.015655229,-0.0170991,-0.014320073,0.030391976
1085,-1.0835031,0.01099691,-0.09726939,0.11963652,-1.9513929,9.609795,-0.0010986873,-0.007403364,-0.015655229,-0.0170991,-0.014320073,0.030391976
1086,-1.0835031,0.01099691,-0.09726939,0.11963652,-1.9513929,9.609795,-0.0010986873,-0.007403364,-0.015655229,-0.0170991,-0.014320073,0.030391976
1087,-1.0835031,0.01099691,-0.09726939,0.11963652,-1.9513929,9.609795,-0.0010986873,-0.007403364,-0.015655229,-0.0170991,-0.014320073,0.030391976
1088,-1.0835031,0.01099691,-0.09726939,0.11963652,-1.9513929,9.609795,-0.0010986873,-0.007403364,-0.015655229,-0.0170991,-0.014320073,0.030391976
1089,-1.0835031,0.01099691,-0.09726939,0.1321668,-1.9628043,9.607306,-0.0016863573,-0.004417106,-0.017245771,-0.000690264,0.065543644,0.015494825
1090,-1.0835031,0.01099691,-0.09726939,0.1321668,-1.9628043,9.607306,-0.0016863573,-0.004417106,-0.017245771,-0.000690264,0.065543644,0.015494825
1091,-1.0835031,0.01099691,-0.09726939,0.1321668,-1.9628043,9.607306,-0.0016863573,-0.004417106,-0.017245771,-0.000690264,0.065543644,0.015494825
1092,-1.0835031,0.01099691,-0.09726939,0.1321668,-1.9628043,9.607306,-0.0016863573,-0.004417106,-0.017245771,-0.000690264,0.065543644,0.015494825
1093,-1.0835031,0.01099691,-0.09726939,0.1321668,-1.9628043,9.607306,-0.0016863573,-0.004417106,-0.017245771,-0.000690264,0.065543644,0.015494825
1094,-1.0835031,0.01099691,-0.09726939,0.1321668,-1.9628043,9.607306,-0.0016863573,-0.004417106,-0.017245771,-0.000690264,0.065543644,0.015494825
1095,-1.0770849,0.014899485,-0.08789355,0.1435446,-1.974955,9.604651,-0.0035409243,-0.0011157212,-0.020402368,-0.0034353617,0.06820996,0.013759935
1096,-1.0770849,0.014899485,-0.08789355,0.1435446,-1.974955,9.604651,-0.0035409243,-0.0011157212,-0.020402368,-0.0034353617,0.06820996,0.013759935
1097,-1.0770849,0.014899485,-0.08789355,0.1435446,-1.974955,9.604651,-0.0035409243,-0.0011157212,-0.020402368,-0.0034353617,0.06820996,0.013759935
1098,-1.0770849,0.014899485,-0.08789355,0.1435446,-1.974955,9.604651,-0.0035409243,-0.0011157212,-0.020402368,-0.0034353617,0.06820996,0.013759935
1099,-1.0770849,0.014899485,-0.08789355,0.1435446,-1.974955,9.604651,-0.0035409243,-0.0011157212,-0.020402368,-0.0034353617,0.06820996,0.013759935
1100,-1.0770849,0.014899485,-0.08789355,0.1435446,-1.974955,9.604651,-0.0035409243,-0.0011157212,-0.020402368,-0.0034353617,0.06820996,0.013759935
1101,-1.0770849,0.014899485,-0.08789355,0.1435446,-1.974955,9.604651,-0.0035409243,-0.0011157212,-0.020402368,-0.0034353617,0.06820996,0.013759935
1102,-1.0770849,0.014899485,-0.08789355,0.15421303,-1.9885622,9.601678,-0.008012326,0.002325129,-0.024128536,-0.00039540025,0.06438231,0.026147785
1103,-1.0770849,0.014899485,-0.08789355,0.15421303,-1.9885622,9.601678,-0.008012326,0.002325129,-0.024128536,-0.00039540025,0.06438231,0.026147785
1104,-1.0770849,0.014899485,-0.08789355,0.15421303,-1.9885622,9.601678,-0.008012326,0.002325129,-0.024128536,-0.00039540025,0.06438231,0.026147785
1105,-1.0770849,0.014899485,-0.08789355,0.15421303,-1.9885622,9.601678,-0.008012326,0.002325129,-0.024128536,-0.00039540025,0.06438231,0.026147785
1106,-1.0770849,0.014899485,-0.08789355,0.15421303,-1.9885622,9.601678,-0.008012326,0.002325129,-0.024128536,-0.00039540025,0.06438231,0.026147785
1107,-1.0770849,0.014899485,-0.08789355,0.15421303,-1.9885622,9.601678,-0.008012326,0.002325129,-0.024128536,-0.00039540025,0.06438231,0.026147785
1108,-1.0770849,0.014899485,-0.08789355,0.15421303,-1.9885622,9.601678,-0.008012326,0.002325129,-0.024128536,-0.00039540025,0.06438231,0.026147785
1109,-1.072362,0.0170747,-0.08043585,0.1649222,-2.0024385,9.598616,-0.01453525,0.0052666725,-0.026529253,-0.007601682,0.060039096,0.014609006
1110,-1.072362,0.0170747,-0.08043585,0.1649222,-2.0024385,9.598616,-0.01453525,0.0052666725,-0.026529253,-0.007601682,0.060039096,0.014609006
1111,-1.072362,0.0170747,-0.08043585,0.1649222,-2.0024385,9.598616,-0.01453525,0.0052666725,-0.026529253,-0.007601682,0.060039096,0.014609006
1112,-1.072362,0.0170747,-0.08043585,0.1649222,-2.0024385,9.598616,-0.01453525,0.0052666725,-0.026529253,-0.007601682,0.060039096,0.014609006
1113,-1.072362,0.0170747,-0.08043585,0.1649222,-2.0024385,9.598616,-0.01453525,0.0052666725,-0.026529253,-0.007601682,0.060039096,0.014609006
1114,-1.072362,0.0170747,-0.08043585,0.1649222,-2.0024385,9.598616,-0.01453525,0.0052666725,-0.026529253,-0.007601682,0.060039096,0.014609006
1115,-1.072362,0.0170747,-0.08043585,0.17608652,-2.0176053,9.595242,-0.020360848,0.0069870977,-0.026281197,-0.006463627,0.05214756,0.018658089
1116,-1.072362,0.0170747,-0.08043585,0.17608652,-2.0176053,9.595242,-0.020360848,0.0069870977,-0.026281197,-0.006463627,0.05214756,0.018658089
1117,-1.072362,0.0170747,-0.08043585,0.17608652,-2.0176053,9.595242,-0.020360848,0.0069870977,-0.026281197,-0.006463627,0.05214756,0.018658089
1118,-1.072362,0.0170747,-0.08043585,0.17608652,-2.0176053,9.595242,-0.020360848,0.0069870977,-0.026281197,-0.006463627,0.05214756,0.018658089
1119,-1.072362,0.0170747,-0.08043585,0.17608652,-2.0176053,9.595242,-0.020360848,0.0069870977,-0.026281197,-0.006463627,0.05214756,0.018658089
1120,-1.072362,0.0170747,-0.08043585,0.17608652,-2.0176053,9.595242,-0.020360848,0.0069870977,-0.026281197,-0.006463627,0.05214756,0.018658089
1121,-1.072362,0.0170747,-0.08043585,0.17608652,-2.0176053,9.595242,-0.020360848,0.0069870977,-0.026281197,-0.006463627,0.05214756,0.018658089
1122,-1.0665395,0.019318722,-0.072961606,0.18700019,-2.0345235,9.591461,-0.022745594,0.007257511,-0.023404595,-0.008279808,0.04358938,0.018760843
1123,-1.0665395,0.019318722,-0.072961606,0.18700019,-2.0345235,9.591461,-0.022745594,0.007257511,-0.023404595,-0.008279808,0.04358938,0.018760843
1124,-1.0665395,0.019318722,-0.072961606,0.18700019,-2.0345235,9.591461,-0.022745594,0.007257511,-0.023404595,-0.008279808,0.04358938,0.018760843
1125,-1.0665395,0.019318722,-0.072961606,0.18700019,-2.0345235,9.591461,-0.022745594,0.007257511,-0.023404595,-0.008279808,0.04358938,0.018760843
1126,-1.0665395,0.019318722,-0.072961606,0.18700019,-2.0345235,9.591461,-0.022745594,0.007257511,-0.023404595,-0.008279808,0.04358938,0.018760843
1127,-1.0665395,0.019318722,-0.072961606,0.18700019,-2.0345235,9.591461,-0.022745594,0.007257511,-0.023404595,-0.008279808,0.04358938,0.018760843
1128,-1.0665395,0.019318722,-0.072961606,0.19839166,-2.0516033,9.587594,-0.021581966,0.006389846,-0.018735174,-0.01444031,0.035502832,0.013485499
1129,-1.0665395,0.019318722,-0.072961606,0.19839166,-2.0516033,9.587594,-0.021581966,0.006389846,-0.018735174,-0.01444031,0.035502832,0.013485499
1130,-1.0665395,0.019318722,-0.072961606,0.19839166,-2.0516033,9.587594,-0.021581966,0.006389846,-0.018735174,-0.01444031,0.035502832,0.013485499
1131,-1.0665395,0.019318722,-0.072961606,0.19839166,-2.0516033,9.587594,-0.021581966,0.006389846,-0.018735174,-0.01444031,0.035502832,0.013485499
1132,-1.0665395,0.019318722,-0.072961606,0.19839166,-2.0516033,9.587594,-0.021581966,0.006389846,-0.018735174,-0.01444031,0.035502832,0.013485499
1133,-1.0665395,0.019318722,-0.072961606,0.19839166,-2.0516033,9.587594,-0.021581966,0.006389846,-0.018735174,-0.01444031,0.035502832,0.013485499
1134,-1.0592388,0.021811051,-0.06615014,0.2114937,-2.0700636,9.583344,-0.018620195,0.00481208,-0.013553671,-0.008223588,0.030692369,0.017445337
1135,-1.0592388,0.021811051,-0.06615014,0.2114937,-2.0700636,9.583344,-0.018620195,0.00481208,-0.013553671,-0.008223588,0.030692369,0.017445337
1136,-1.0592388,0.021811051,-0.06615014,0.2114937,-2.0700636,9.583344,-0.018620195,0.00481208,-0.013553671,-0.008223588,0.030692369,0.017445337
1137,-1.0592388,0.021811051,-0.06615014,0.2114937,-2.0700636,9.583344,-0.018620195,0.00481208,-0.013553671,-0.008223588,0.030692369,0.017445337
1138,-1.0592388,0.021811051,-0.06615014,0.2114937,-2.0700636,9.583344,-0.018620195,0.00481208,-0.013553671,-0.008223588,0.030692369,0.017445337
1139,-1.0592388,0.021811051,-0.06615014,0.2114937,-2.0700636,9.583344,-0.018620195,0.00481208,-0.013553671,-0.008223588,0.030692369,0.017445337
1140,-1.0592388,0.021811051,-0.06615014,0.22678892,-2.0894542,9.578785,-0.015364588,0.0030331009,-0.009322872,-0.010569354,0.031156324,0.008194502
1141,-1.0592388,0.021811051,-0.06615014,0.22678892,-2.0894542,9.578785,-0.015364588,0.0030331009,-0.009322872,-0.010569354,0.031156324,0.008194502
1142,-1.0592388,0.021811051,-0.06615014,0.22678892,-2.0894542,9.578785,-0.015364588,0.0030331009,-0.009322872,-0.010569354,0.031156324,0.008194502
1143,-1.0592388,0.021811051,-0.06615014,0.22678892,-2.0894542,9.578785,-0.015364588,0.0030331009,-0.009322872,-0.010569354,0.031156324,0.008194502
1144,-1.0592388,0.021811051,-0.06615014,0.22678892,-2.0894542,9.578785,-0.015364588,0.0030331009,-0.009322872,-0.010569354,0.031156324,0.008194502
1145,-1.0592388,0.021811051,-0.06615014,0.22678892,-2.0894542,9.578785,-0.015364588,0.0030331009,-0.009322872,-0.010569354,0.031156324,0.008194502
1146,-1.0592388,0.021811051,-0.06615014,0.22678892,-2.0894542,9.578785,-0.015364588,0.0030331009,-0.009322872,-0.010569354,0.031156324,0.008194502
1147,-1.0476476,0.025601905,-0.059434034,0.24858892,-2.1148455,9.572671,-0.012531636,0.001617157,-0.007153178,-0.007859018,0.024174986,0.015869198
1148,-1.0476476,0.025601905,-0.059434034,0.24858892,-2.1148455,9.572671,-0.012531636,0.001617157,-0.007153178,-0.007859018,0.024174986,0.015869198
1149,-1.0476476,0.025601905,-0.059434034,0.24858892,-2.1148455,9.572671,-0.012531636,0.001617157,-0.007153178,-0.007859018,0.024174986,0.015869198
1150,-1.0476476,0.025601905,-0.059434034,0.24858892,-2.1148455,9.572671,-0.012531636,0.001617157,-0.007153178,-0.007859018,0.024174986,0.015869198
1151,-1.0476476,0.025601905,-0.059434034,0.24858892,-2.1148455,9.572671,-0.012531636,0.001617157,-0.007153178,-0.007859018,0.024174986,0.015869198
1152,-1.0476476,0.025601905,-0.059434034,0.24858892,-2.1148455,9.572671,-0.012531636,0.001617157,-0.007153178,-0.007859018,0.024174986,0.015869198
1153,-1.0476476,0.025601905,-0.059434034,0.24858892,-2.1148455,9.572671,-0.012531636,0.001617157,-0.007153178,-0.007859018,0.024174986,0.015869198
1154,-1.0476476,0.025601905,-0.059434034,0.26881897,-2.1408045,9.566352,-0.010218218,0.0009006681,-0.007170212,-0.003356261,0.028362405,0.016201284
1155,-1.0476476,0.025601905,-0.059434034,0.26881897,-2.1408045,9.566352,-0.010218218,0.0009006681,-0.007170212,-0.003356261,0.028362405,0.016201284
1156,-1.0476476,0.025601905,-0.059434034,0.26881897,-2.1408045,9.566352,-0.010218218,0.0009006681,-0.007170212,-0.003356261,0.028362405,0.016201284
1157,-1.0324544,0.029539123,-0.05248289,0.2871605,-2.1683528,9.559612,-0.008510568,0.00077397836,-0.0081549855,-0.00441527,0.033852156,0.0008708475
1158,-1.0324544,0.029539123,-0.05248289,0.30295703,-2.1949859,9.553043,-0.007655679,0.0008580833,-0.008439238,0.008421603,0.027720472,0.017285224
1159,-1.0324544,0.029539123,-0.05248289,0.30295703,-2.1949859,9.553043,-0.007655679,0.0008580833,-0.008439238,0.008421603,0.027720472,0.017285224
1160,-1.0324544,0.029539123,-0.05248289,0.30295703,-2.1949859,9.553043,-0.007655679,0.0008580833,-0.008439238,0.008421603,0.027720472,0.017285224
1161,-1.0324544,0.029539123,-0.05248289,0.30295703,-2.1949859,9.553043,-0.007655679,0.0008580833,-0.008439238,0.008421603,0.027720472,0.017285224
1162,-1.0324544,0.029539123,-0.05248289,0.30295703,-2.1949859,9.553043,-0.007655679,0.0008580833,-0.008439238,0.008421603,0.027720472,0.017285224
1163,-1.0324544,0.029539123,-0.05248289,0.30295703,-2.1949859,9.553043,-0.007655679,0.0008580833,-0.008439238,0.008421603,0.027720472,0.017285224
1164,-1.0324544,0.029539123,-0.05248289,0.30295703,-2.1949859,9.553043,-0.007655679,0.0008580833,-0.008439238,0.008421603,0.027720472,0.017285224
1165,-1.0166057,0.032211814,-0.045784924,0.31349155,-2.2189627,9.547163,-0.007771722,0.001046521,-0.007188311,0.01193603,0.033086177,0.0166858
1166,-1.0166057,0.032211814,-0.045784924,0.31349155,-2.2189627,9.547163,-0.007771722,0.001046521,-0.007188311,0.01193603,0.033086177,0.0166858
1167,-1.0166057,0.032211814,-0.045784924,0.31349155,-2.2189627,9.547163,-0.007771722,0.001046521,-0.007188311,0.01193603,0.033086177,0.0166858
1168,-1.0166057,0.032211814,-0.045784924,0.31349155,-2.2189627,9.547163,-0.007771722,0.001046521,-0.007188311,0.01193603,0.033086177,0.0166858
1169,-1.0166057,0.032211814,-0.045784924,0.31349155,-2.2189627,9.547163,-0.007771722,0.001046521,-0.007188311,0.01193603,0.033086177,0.0166858
1170,-1.0166057,0.032211814,-0.045784924,0.31349155,-2.2189627,9.547163,-0.007771722,0.001046521,-0.007188311,0.01193603,0.033086177,0.0166858
1171,-1.0166057,0.032211814,-0.045784924,0.31349155,-2.2189627,9.547163,-0.007771722,0.001046521,-0.007188311,0.01193603,0.033086177,0.0166858
1172,-1.0166057,0.032211814,-0.045784924,0.31810912,-2.241503,9.541743,-0.008577639,0.0016331263,-0.0049228007,0.021680899,0.034205288,0.020526357
1173,-1.0166057,0.032211814,-0.045784924,0.31810912,-2.241503,9.541743,-0.008577639,0.0016331263,-0.0049228007,0.021680899,0.034205288,0.020526357
1174,-1.0166057,0.032211814,-0.045784924,0.31810912,-2.241503,9.541743,-0.008577639,0.0016331263,-0.0049228007,0.021680899,0.034205288,0.020526357
1175,-1.0166057,0.032211814,-0.045784924,0.31810912,-2.241503,9.541743,-0.008577639,0.0016331263,-0.0049228007,0.021680899,0.034205288,0.020526357
1176,-1.0166057,0.032211814,-0.045784924,0.31810912,-2.241503,9.541743,-0.008577639,0.0016331263,-0.0049228007,0.021680899,0.034205288,0.020526357
1177,-1.0166057,0.032211814,-0.045784924,0.31810912,-2.241503,9.541743,-0.008577639,0.0016331263,-0.0049228007,0.021680899,0.034205288,0.020526357
